lat,lon,sst
31.23,-80.79,28.4
31.23,-80.77,28.25
31.23,-80.75,28.34
31.23,-80.73,28.47
31.23,-78.95,29.42
31.23,-78.89,29.42
31.23,-78.87,29.44
31.23,-78.85,29.45
31.23,-78.83,29.51
31.23,-78.81,29.51
31.23,-78.77,29.74
31.23,-78.75,29.78
31.23,-77.97,29.56
31.23,-77.95,29.53
31.23,-77.93,29.63
31.23,-77.91,29.66
31.23,-77.13,29.29
31.23,-77.11,29.28
31.23,-77.09,29.27
31.23,-77.03,29.46
31.23,-76.45,29.14
31.23,-76.43,29.18
31.23,-76.41,29.23
31.23,-76.33,29.16
31.23,-76.31,29.23
31.23,-76.29,29.2
31.23,-76.27,29.07
31.21,-81.29,29.12
31.21,-81.27,29.19
31.21,-81.25,29.29
31.21,-81.23,28.94
31.21,-81.21,28.91
31.21,-81.19,28.9
31.21,-81.17,28.86
31.21,-81.15,28.91
31.21,-81.13,28.73
31.21,-81.11,28.62
31.21,-80.83,28.16
31.21,-80.81,28.23
31.21,-80.79,28.18
31.21,-80.77,28.13
31.21,-80.75,28.2
31.21,-80.73,28.22
31.21,-79.13,29.5
31.21,-79.11,29.52
31.21,-78.93,29.43
31.21,-78.91,29.53
31.21,-78.89,29.5
31.21,-78.87,29.46
31.21,-78.85,29.43
31.21,-78.83,29.44
31.21,-78.81,29.47
31.21,-78.75,29.76
31.21,-77.97,29.55
31.21,-77.95,29.46
31.21,-77.93,29.48
31.21,-77.91,29.66
31.21,-77.15,29.28
31.21,-77.13,29.29
31.21,-77.11,29.27
31.21,-77.09,29.29
31.21,-76.45,29.11
31.21,-76.43,29.11
31.21,-76.41,29.12
31.21,-76.39,29.19
31.21,-76.31,29.28
31.21,-76.29,29.27
31.19,-81.33,29.23
31.19,-81.31,29.24
31.19,-81.29,29.18
31.19,-81.27,29.23
31.19,-81.25,29.19
31.19,-81.23,29.14
31.19,-81.21,28.8
31.19,-81.19,28.88
31.19,-81.17,28.89
31.19,-81.15,28.76
31.19,-81.13,28.63
31.19,-81.11,28.62
31.19,-80.79,28.05
31.19,-80.77,28.11
31.19,-80.75,28.21
31.19,-80.73,28.2
31.19,-80.71,28.18
31.19,-79.11,29.48
31.19,-78.93,29.46
31.19,-78.91,29.51
31.19,-78.89,29.51
31.19,-78.87,29.47
31.19,-78.85,29.46
31.19,-78.83,29.47
31.19,-78.81,29.51
31.19,-78.79,29.54
31.19,-78.77,29.74
31.19,-77.99,29.6
31.19,-77.97,29.61
31.19,-77.93,29.53
31.19,-77.19,29.2
31.19,-77.17,29.24
31.19,-77.15,29.34
31.19,-77.13,29.29
31.19,-77.11,29.31
31.19,-77.09,29.34
31.19,-77.07,29.33
31.19,-76.43,29.16
31.19,-76.41,29.15
31.19,-76.39,29.2
31.19,-76.37,29.3
31.19,-76.29,29.33
31.17,-81.53,28.84
31.17,-81.35,29.1
31.17,-81.33,29.11
31.17,-81.31,29.21
31.17,-81.29,29.3
31.17,-81.27,29.27
31.17,-81.25,29.16
31.17,-81.23,29.09
31.17,-81.21,28.89
31.17,-81.19,28.97
31.17,-81.17,28.92
31.17,-81.15,28.75
31.17,-81.13,28.59
31.17,-81.11,28.57
31.17,-80.79,28.06
31.17,-80.77,28.08
31.17,-80.75,28.3
31.17,-80.73,28.26
31.17,-78.93,29.46
31.17,-78.91,29.47
31.17,-78.89,29.49
31.17,-77.93,29.56
31.17,-77.23,29.28
31.17,-77.21,29.25
31.17,-77.19,29.25
31.17,-77.17,29.29
31.17,-77.15,29.42
31.17,-77.13,29.31
31.17,-77.11,29.26
31.17,-77.09,29.23
31.17,-77.07,29.25
31.17,-76.91,29.45
31.17,-76.89,29.4
31.17,-76.45,29.19
31.17,-76.43,29.18
31.17,-76.41,29.19
31.17,-76.39,29.24
31.17,-76.37,29.27
31.15,-81.53,28.81
31.15,-81.43,29.07
31.15,-81.35,29.1
31.15,-81.33,29.14
31.15,-81.31,29.2
31.15,-81.29,29.22
31.15,-81.27,29.21
31.15,-81.25,29.08
31.15,-81.23,29.04
31.15,-81.21,28.98
31.15,-81.19,28.9
31.15,-81.17,28.87
31.15,-81.15,28.74
31.15,-81.13,28.65
31.15,-81.11,28.56
31.15,-80.83,28.26
31.15,-80.81,28.28
31.15,-80.79,28.34
31.15,-80.77,28.33
31.15,-80.11,28.63
31.15,-77.23,29.25
31.15,-77.21,29.27
31.15,-77.19,29.28
31.15,-77.17,29.24
31.15,-77.15,29.22
31.15,-77.13,29.26
31.15,-77.11,29.28
31.15,-77.09,29.32
31.15,-77.07,29.3
31.15,-77.05,29.31
31.15,-77.03,29.35
31.15,-77.01,29.34
31.15,-76.99,29.35
31.15,-76.91,29.46
31.15,-76.89,29.44
31.15,-76.87,29.41
31.15,-76.43,29.18
31.15,-76.41,29.19
31.15,-76.39,29.18
31.15,-76.37,29.22
31.15,-76.35,29.3
31.15,-76.33,29.36
31.13,-81.53,28.76
31.13,-81.43,29.11
31.13,-81.41,29.13
31.13,-81.39,29.09
31.13,-81.37,29.14
31.13,-81.35,29.17
31.13,-81.33,29.25
31.13,-81.31,29.35
31.13,-81.29,29.26
31.13,-81.27,29.13
31.13,-81.25,28.98
31.13,-81.23,28.99
31.13,-81.21,28.86
31.13,-81.19,28.81
31.13,-81.17,28.76
31.13,-81.15,28.72
31.13,-81.13,28.69
31.13,-81.11,28.55
31.13,-80.81,28.39
31.13,-80.79,28.44
31.13,-80.27,28.52
31.13,-80.25,28.46
31.13,-80.23,28.34
31.13,-80.21,28.37
31.13,-80.15,28.92
31.13,-80.13,28.91
31.13,-79.23,29.41
31.13,-77.23,29.21
31.13,-77.17,29.26
31.13,-77.15,29.26
31.13,-77.13,29.31
31.13,-77.11,29.32
31.13,-77.09,29.36
31.13,-77.07,29.4
31.13,-77.05,29.37
31.13,-77.03,29.35
31.13,-77.01,29.36
31.13,-76.89,29.48
31.13,-76.41,29.29
31.13,-76.39,29.25
31.13,-76.37,29.21
31.13,-76.35,29.22
31.13,-76.33,29.31
31.11,-81.47,29.16
31.11,-81.45,29.11
31.11,-81.43,29.1
31.11,-81.39,29.08
31.11,-81.37,29.13
31.11,-81.35,29.18
31.11,-81.33,29.26
31.11,-81.31,29.28
31.11,-81.29,29.14
31.11,-81.27,29.09
31.11,-81.25,28.99
31.11,-81.23,28.76
31.11,-81.21,28.7
31.11,-81.19,28.75
31.11,-81.17,28.63
31.11,-81.15,28.59
31.11,-81.13,28.52
31.11,-81.11,28.43
31.11,-80.25,28.62
31.11,-80.15,28.94
31.11,-79.23,29.4
31.11,-79.21,29.39
31.11,-78.93,29.52
31.11,-78.91,29.51
31.11,-77.21,29.26
31.11,-77.17,29.26
31.11,-77.15,29.3
31.11,-77.13,29.35
31.11,-77.11,29.31
31.11,-77.09,29.39
31.11,-77.07,29.42
31.11,-77.05,29.49
31.11,-77.03,29.51
31.11,-76.89,29.31
31.11,-76.41,29.3
31.11,-76.39,29.32
31.11,-76.37,29.24
31.11,-76.35,29.2
31.11,-76.33,29.27
31.09,-81.45,29.13
31.09,-81.39,28.97
31.09,-81.37,29.06
31.09,-81.35,29.15
31.09,-81.33,29.22
31.09,-81.31,29.14
31.09,-81.29,29.04
31.09,-81.27,28.94
31.09,-81.25,28.93
31.09,-81.23,28.63
31.09,-81.21,28.54
31.09,-81.19,28.61
31.09,-81.17,28.52
31.09,-81.15,28.53
31.09,-81.13,28.54
31.09,-80.25,28.63
31.09,-80.21,28.38
31.09,-80.19,28.41
31.09,-80.17,28.95
31.09,-80.15,28.94
31.09,-79.23,29.43
31.09,-79.21,29.4
31.09,-79.19,29.38
31.09,-78.95,29.42
31.09,-78.93,29.46
31.09,-78.91,29.47
31.09,-77.17,29.25
31.09,-77.15,29.29
31.09,-77.13,29.34
31.09,-77.11,29.29
31.09,-77.09,29.29
31.09,-77.07,29.33
31.09,-77.05,29.56
31.09,-77.03,29.53
31.09,-76.41,29.27
31.09,-76.39,29.27
31.09,-76.37,29.27
31.09,-76.35,29.21
31.07,-81.39,28.79
31.07,-81.37,29.07
31.07,-81.35,29.11
31.07,-81.33,29.05
31.07,-81.31,29.02
31.07,-81.29,28.91
31.07,-81.27,28.77
31.07,-81.25,28.7
31.07,-81.23,28.5
31.07,-81.21,28.54
31.07,-81.19,28.53
31.07,-81.17,28.4
31.07,-81.15,28.39
31.07,-81.13,28.45
31.07,-80.25,28.41
31.07,-80.23,28.43
31.07,-80.21,28.44
31.07,-80.19,28.45
31.07,-80.17,28.73
31.07,-80.15,28.87
31.07,-79.25,29.43
31.07,-79.23,29.46
31.07,-79.21,29.41
31.07,-79.19,29.41
31.07,-79.17,29.5
31.07,-79.15,29.44
31.07,-79.13,29.47
31.07,-79.11,29.47
31.07,-78.95,29.4
31.07,-78.89,29.47
31.07,-77.23,29.28
31.07,-77.21,29.26
31.07,-77.19,29.29
31.07,-77.17,29.25
31.07,-77.15,29.27
31.07,-77.13,29.26
31.07,-77.11,29.23
31.07,-77.09,29.25
31.07,-77.07,29.3
31.07,-77.05,29.49
31.07,-77.03,29.44
31.07,-76.53,29.3
31.07,-76.37,29.23
31.07,-76.35,29.53
31.05,-81.41,28.88
31.05,-81.39,28.9
31.05,-81.37,29.07
31.05,-81.35,29.09
31.05,-81.33,28.91
31.05,-81.31,28.9
31.05,-81.29,28.83
31.05,-81.27,28.73
31.05,-81.25,28.53
31.05,-81.23,28.4
31.05,-81.21,28.42
31.05,-81.19,28.39
31.05,-81.17,28.37
31.05,-81.15,28.39
31.05,-81.13,28.35
31.05,-80.25,28.59
31.05,-80.23,28.52
31.05,-79.23,29.41
31.05,-79.21,29.41
31.05,-79.19,29.43
31.05,-79.17,29.47
31.05,-79.15,29.44
31.05,-79.13,29.48
31.05,-79.11,29.53
31.05,-78.89,29.48
31.05,-78.87,29.48
31.05,-77.29,29.22
31.05,-77.27,29.22
31.05,-77.25,29.2
31.05,-77.23,29.22
31.05,-77.09,29.27
31.05,-77.07,29.29
31.05,-77.05,29.31
31.05,-77.03,29.33
31.03,-81.45,29.05
31.03,-81.41,29.11
31.03,-81.39,29.09
31.03,-81.37,29.05
31.03,-81.35,29.12
31.03,-81.33,28.72
31.03,-81.31,28.69
31.03,-81.29,28.7
31.03,-81.27,28.5
31.03,-81.25,28.39
31.03,-81.23,28.37
31.03,-81.21,28.3
31.03,-81.19,28.28
31.03,-81.17,28.23
31.03,-81.15,28.26
31.03,-81.13,28.3
31.03,-80.41,28.56
31.03,-80.37,28.49
31.03,-80.27,28.59
31.03,-80.25,28.61
31.03,-79.31,29.38
31.03,-79.29,29.42
31.03,-79.21,29.4
31.03,-79.19,29.43
31.03,-79.17,29.48
31.03,-79.15,29.48
31.03,-79.13,29.46
31.03,-78.91,29.48
31.03,-78.89,29.51
31.03,-78.87,29.53
31.03,-77.19,29.18
31.03,-77.05,29.22
31.03,-77.03,29.29
31.01,-81.45,29.06
31.01,-81.43,29.15
31.01,-81.41,29.19
31.01,-81.39,29.1
31.01,-81.37,29.01
31.01,-81.35,28.92
31.01,-81.33,28.77
31.01,-81.29,28.46
31.01,-81.27,28.43
31.01,-81.25,28.36
31.01,-81.23,28.28
31.01,-81.21,28.23
31.01,-81.19,28.25
31.01,-81.17,28.25
31.01,-81.15,28.24
31.01,-81.13,28.27
31.01,-80.41,28.58
31.01,-80.39,28.61
31.01,-79.81,29.68
31.01,-79.79,29.72
31.01,-79.77,29.67
31.01,-79.33,29.39
31.01,-79.31,29.36
31.01,-79.29,29.37
31.01,-79.23,29.38
31.01,-79.21,29.47
31.01,-79.19,29.48
31.01,-79.17,29.47
31.01,-79.15,29.48
31.01,-79.13,29.45
31.01,-79.11,29.46
31.01,-78.87,29.49
31.01,-77.31,29.32
31.01,-76.99,29.3
31.01,-76.97,29.27
31.01,-76.57,29.3
31.01,-76.55,29.29
31.01,-76.53,29.31
30.99,-81.47,28.98
30.99,-81.45,29.0
30.99,-81.43,29.08
30.99,-81.41,29.11
30.99,-81.39,29.08
30.99,-81.37,28.94
30.99,-81.35,28.72
30.99,-81.33,28.42
30.99,-81.29,28.29
30.99,-81.27,28.34
30.99,-81.25,28.31
30.99,-81.23,28.22
30.99,-81.21,28.2
30.99,-81.19,28.22
30.99,-81.17,28.22
30.99,-81.15,28.27
30.99,-80.39,28.64
30.99,-80.37,28.65
30.99,-79.81,29.68
30.99,-79.79,29.71
30.99,-79.77,29.57
30.99,-79.75,29.53
30.99,-79.31,29.36
30.99,-79.29,29.35
30.99,-79.23,29.42
30.99,-79.21,29.47
30.99,-79.19,29.49
30.99,-79.17,29.47
30.99,-77.01,29.25
30.99,-76.99,29.26
30.99,-76.97,29.28
30.97,-81.49,28.89
30.97,-81.45,29.05
30.97,-81.43,29.09
30.97,-81.39,28.99
30.97,-81.37,28.84
30.97,-81.35,28.58
30.97,-81.33,28.39
30.97,-81.29,28.24
30.97,-81.27,28.26
30.97,-81.25,28.21
30.97,-81.23,28.15
30.97,-81.21,28.24
30.97,-81.19,28.19
30.97,-81.17,28.24
30.97,-81.15,28.25
30.97,-80.39,28.49
30.97,-80.37,28.52
30.97,-80.31,28.6
30.97,-80.29,28.63
30.97,-79.77,29.49
30.97,-79.75,29.59
30.97,-79.73,29.57
30.97,-79.25,29.38
30.97,-79.23,29.39
30.97,-79.21,29.4
30.97,-77.01,29.26
30.97,-76.57,29.31
30.97,-76.55,29.32
30.95,-81.43,28.85
30.95,-81.39,28.72
30.95,-81.37,28.71
30.95,-81.35,28.61
30.95,-81.33,28.49
30.95,-81.31,28.2
30.95,-81.27,28.21
30.95,-81.25,28.12
30.95,-81.23,28.2
30.95,-81.21,28.21
30.95,-81.19,28.19
30.95,-81.17,28.22
30.95,-80.37,28.51
30.95,-80.35,28.71
30.95,-80.33,28.69
30.95,-80.31,28.45
30.95,-80.29,28.65
30.95,-80.27,28.58
30.95,-80.03,29.02
30.95,-80.01,29.11
30.95,-79.99,29.17
30.95,-79.35,29.48
30.95,-79.33,29.44
30.95,-79.31,29.43
30.95,-79.23,29.36
30.95,-76.57,29.29
30.95,-76.55,29.31
30.93,-81.45,28.89
30.93,-81.39,28.6
30.93,-81.37,28.51
30.93,-81.35,28.42
30.93,-81.33,28.29
30.93,-81.31,28.18
30.93,-81.29,28.19
30.93,-81.27,28.18
30.93,-81.25,28.13
30.93,-81.23,28.17
30.93,-81.21,28.14
30.93,-81.19,28.12
30.93,-80.33,28.4
30.93,-80.31,28.39
30.93,-80.29,28.6
30.93,-80.27,28.56
30.93,-80.01,29.21
30.93,-79.99,29.17
30.93,-79.35,29.5
30.93,-79.33,29.52
30.93,-79.09,29.52
30.93,-76.99,29.31
30.91,-81.47,28.56
30.91,-81.39,28.45
30.91,-81.37,28.41
30.91,-81.35,28.35
30.91,-81.33,28.22
30.91,-81.31,28.15
30.91,-81.29,28.12
30.91,-81.27,28.02
30.91,-81.25,28.02
30.91,-81.23,28.11
30.91,-81.21,28.1
30.91,-81.19,27.98
30.91,-80.27,28.56
30.91,-80.05,29.02
30.91,-80.03,29.23
30.91,-80.01,29.26
30.91,-79.35,29.58
30.91,-79.33,29.56
30.91,-79.31,29.48
30.91,-79.27,29.34
30.91,-79.25,29.36
30.91,-76.99,29.28
30.89,-81.41,28.35
30.89,-81.39,28.39
30.89,-81.37,28.37
30.89,-81.35,28.29
30.89,-81.33,28.14
30.89,-81.31,28.08
30.89,-81.29,28.04
30.89,-81.27,28.03
30.89,-81.25,28.11
30.89,-81.23,28.04
30.89,-81.21,28.11
30.89,-81.19,28.17
30.89,-81.17,28.17
30.89,-80.07,28.95
30.89,-80.05,29.01
30.89,-80.03,29.22
30.89,-79.35,29.55
30.89,-79.33,29.53
30.89,-79.31,29.47
30.89,-77.43,29.23
30.87,-81.41,28.26
30.87,-81.39,28.34
30.87,-81.37,28.17
30.87,-81.35,28.08
30.87,-81.33,28.16
30.87,-81.31,27.99
30.87,-81.29,27.92
30.87,-81.27,27.94
30.87,-81.25,28.08
30.87,-81.23,28.05
30.87,-81.21,28.14
30.87,-81.19,28.18
30.87,-81.17,28.15
30.87,-80.15,28.85
30.87,-80.13,28.96
30.87,-80.11,28.98
30.87,-80.07,29.04
30.87,-80.05,29.22
30.87,-80.03,29.28
30.87,-79.37,29.61
30.87,-79.35,29.58
30.87,-79.33,29.51
30.87,-79.27,29.43
30.85,-81.41,28.07
30.85,-81.39,28.2
30.85,-81.37,28.1
30.85,-81.35,28.07
30.85,-81.33,28.09
30.85,-81.31,28.0
30.85,-81.29,27.99
30.85,-81.27,28.01
30.85,-81.25,28.04
30.85,-81.23,28.04
30.85,-81.21,28.15
30.85,-81.19,28.14
30.85,-80.27,28.6
30.85,-80.17,28.82
30.85,-80.15,28.81
30.85,-80.13,28.99
30.85,-80.11,28.93
30.85,-80.09,28.95
30.85,-80.05,29.3
30.85,-79.39,29.46
30.85,-79.37,29.53
30.85,-79.35,29.54
30.85,-79.33,29.53
30.85,-79.31,29.49
30.85,-79.29,29.44
30.83,-81.43,28.07
30.83,-81.41,28.1
30.83,-81.39,28.06
30.83,-81.37,28.04
30.83,-81.35,28.05
30.83,-81.33,28.03
30.83,-81.31,27.98
30.83,-81.29,28.03
30.83,-81.27,28.06
30.83,-81.25,28.05
30.83,-81.23,28.06
30.83,-81.21,28.09
30.83,-80.17,28.79
30.83,-80.15,28.85
30.83,-80.13,28.99
30.83,-80.11,29.01
30.83,-80.09,29.16
30.83,-80.07,29.34
30.83,-79.51,29.39
30.83,-79.49,29.42
30.83,-79.47,29.48
30.83,-79.37,29.49
30.83,-79.35,29.52
30.83,-79.33,29.56
30.83,-79.31,29.52
30.83,-79.29,29.47
30.83,-79.27,29.42
30.81,-81.43,28.07
30.81,-81.41,28.02
30.81,-81.39,27.95
30.81,-81.37,27.96
30.81,-81.35,27.91
30.81,-81.33,27.94
30.81,-81.31,27.95
30.81,-81.29,28.0
30.81,-81.27,28.11
30.81,-80.17,28.82
30.81,-80.15,28.93
30.81,-80.13,29.03
30.81,-80.11,29.11
30.81,-80.09,29.18
30.81,-80.07,29.39
30.81,-80.05,29.35
30.81,-79.51,29.4
30.81,-79.49,29.41
30.81,-79.47,29.44
30.81,-79.41,29.38
30.81,-79.39,29.49
30.81,-79.37,29.49
30.81,-79.35,29.55
30.81,-79.33,29.52
30.81,-79.31,29.52
30.81,-79.29,29.56
30.81,-79.27,29.52
30.81,-77.27,29.27
30.81,-76.53,29.32
30.81,-76.51,29.31
30.79,-81.49,28.3
30.79,-81.45,28.0
30.79,-81.43,28.01
30.79,-81.41,27.94
30.79,-81.39,27.97
30.79,-81.37,27.88
30.79,-81.35,27.79
30.79,-81.33,27.82
30.79,-81.31,27.9
30.79,-81.29,27.94
30.79,-80.15,29.1
30.79,-80.13,29.11
30.79,-80.11,29.24
30.79,-80.09,29.25
30.79,-80.07,29.43
30.79,-79.43,29.38
30.79,-79.41,29.44
30.79,-79.39,29.45
30.79,-79.37,29.49
30.79,-79.35,29.51
30.79,-79.33,29.53
30.79,-79.31,29.57
30.79,-79.29,29.57
30.79,-79.27,29.56
30.79,-76.51,29.33
30.77,-81.49,28.24
30.77,-81.45,27.88
30.77,-81.43,27.82
30.77,-81.41,27.79
30.77,-81.39,27.89
30.77,-81.37,27.73
30.77,-81.35,27.7
30.77,-81.33,27.72
30.77,-81.31,27.75
30.77,-81.29,27.76
30.77,-80.11,29.15
30.77,-80.09,29.17
30.77,-80.07,29.26
30.77,-79.41,29.47
30.77,-79.39,29.49
30.77,-79.37,29.49
30.77,-79.35,29.48
30.77,-79.33,29.58
30.77,-79.31,29.59
30.77,-79.29,29.53
30.77,-79.27,29.51
30.77,-79.25,29.61
30.77,-79.23,29.6
30.77,-77.35,29.31
30.77,-77.29,29.35
30.77,-77.27,29.33
30.75,-81.49,28.01
30.75,-81.45,27.76
30.75,-81.43,27.73
30.75,-81.41,27.71
30.75,-81.39,27.75
30.75,-81.37,27.65
30.75,-81.35,27.64
30.75,-81.33,27.64
30.75,-81.31,27.63
30.75,-80.07,29.08
30.75,-79.37,29.46
30.75,-79.35,29.49
30.75,-79.33,29.62
30.75,-79.31,29.63
30.75,-79.29,29.56
30.75,-79.27,29.48
30.75,-79.25,29.55
30.75,-79.23,29.52
30.73,-81.49,28.07
30.73,-81.43,27.66
30.73,-81.41,27.62
30.73,-81.39,27.64
30.73,-81.37,27.55
30.73,-81.35,27.58
30.73,-81.33,27.59
30.73,-81.21,27.72
30.73,-81.19,27.72
30.73,-81.17,27.72
30.73,-81.15,27.67
30.73,-79.77,29.63
30.73,-79.49,29.43
30.73,-79.47,29.44
30.73,-79.37,29.49
30.73,-79.35,29.48
30.73,-79.33,29.61
30.73,-79.31,29.6
30.73,-79.29,29.57
30.73,-79.27,29.57
30.73,-79.25,29.49
30.73,-79.23,29.5
30.73,-79.21,29.54
30.71,-81.47,27.77
30.71,-81.41,27.59
30.71,-81.37,27.54
30.71,-81.35,27.58
30.71,-81.33,27.56
30.71,-81.25,27.53
30.71,-81.23,27.56
30.71,-81.21,27.62
30.71,-81.19,27.61
30.71,-81.17,27.61
30.71,-81.15,27.58
30.71,-81.13,27.54
30.71,-79.81,29.54
30.71,-79.79,29.52
30.71,-79.49,29.46
30.71,-79.33,29.55
30.71,-79.31,29.53
30.71,-79.29,29.59
30.71,-79.27,29.58
30.71,-79.25,29.48
30.71,-79.23,29.49
30.71,-79.21,29.52
30.71,-76.69,29.21
30.69,-81.37,27.55
30.69,-81.35,27.55
30.69,-81.33,27.53
30.69,-81.31,27.39
30.69,-81.29,27.39
30.69,-81.27,27.38
30.69,-81.25,27.47
30.69,-81.23,27.5
30.69,-81.21,27.52
30.69,-81.19,27.56
30.69,-81.17,27.54
30.69,-81.15,27.53
30.69,-79.75,29.64
30.69,-79.69,29.71
30.69,-79.31,29.55
30.69,-79.29,29.51
30.69,-79.27,29.46
30.69,-79.25,29.44
30.69,-79.23,29.48
30.69,-79.13,29.52
30.69,-77.03,29.19
30.69,-76.81,29.28
30.67,-81.37,27.58
30.67,-81.35,27.55
30.67,-81.33,27.45
30.67,-81.31,27.4
30.67,-81.29,27.37
30.67,-81.27,27.37
30.67,-81.25,27.38
30.67,-81.23,27.42
30.67,-81.21,27.44
30.67,-81.19,27.5
30.67,-81.17,27.5
30.67,-79.63,29.64
30.67,-79.61,29.64
30.67,-79.29,29.47
30.67,-79.27,29.5
30.67,-79.25,29.51
30.67,-77.49,29.48
30.67,-77.47,29.51
30.67,-76.83,29.26
30.67,-76.81,29.29
30.67,-76.79,29.27
30.65,-81.41,27.51
30.65,-81.39,27.51
30.65,-81.37,27.53
30.65,-81.35,27.53
30.65,-81.33,27.44
30.65,-80.91,27.83
30.65,-79.65,29.73
30.65,-79.63,29.65
30.65,-79.61,29.61
30.65,-79.59,29.54
30.65,-79.57,29.51
30.65,-79.47,29.39
30.65,-79.29,29.52
30.65,-79.27,29.44
30.65,-79.25,29.53
30.65,-76.87,29.25
30.65,-76.85,29.27
30.65,-76.83,29.25
30.65,-76.81,29.22
30.65,-76.71,28.95
30.65,-76.69,28.96
30.65,-76.67,28.98
30.65,-76.65,29.18
30.63,-81.43,27.42
30.63,-81.41,27.46
30.63,-81.39,27.46
30.63,-81.37,27.49
30.63,-81.35,27.43
30.63,-81.33,27.41
30.63,-79.67,29.59
30.63,-79.65,29.65
30.63,-79.63,29.66
30.63,-79.59,29.58
30.63,-79.57,29.53
30.63,-79.31,29.59
30.63,-79.29,29.56
30.63,-79.27,29.5
30.63,-79.25,29.54
30.63,-76.81,29.1
30.63,-76.79,29.05
30.63,-76.77,28.98
30.63,-76.73,28.99
30.63,-76.71,28.99
30.63,-76.69,28.97
30.63,-76.67,28.96
30.63,-76.65,29.07
30.63,-76.63,29.28
30.61,-81.43,27.31
30.61,-81.41,27.28
30.61,-81.39,27.32
30.61,-81.37,27.36
30.61,-81.35,27.3
30.61,-80.97,27.88
30.61,-80.95,27.91
30.61,-79.67,29.6
30.61,-79.65,29.66
30.61,-79.43,29.47
30.61,-79.41,29.51
30.61,-79.39,29.62
30.61,-79.37,29.59
30.61,-79.35,29.5
30.61,-79.33,29.57
30.61,-79.31,29.6
30.61,-79.29,29.57
30.61,-79.27,29.51
30.61,-79.25,29.5
30.61,-76.81,29.08
30.61,-76.79,29.1
30.61,-76.77,29.03
30.61,-76.75,29.03
30.61,-76.73,29.01
30.61,-76.71,29.01
30.61,-76.67,29.12
30.61,-76.65,29.13
30.59,-81.43,27.25
30.59,-81.41,27.21
30.59,-81.39,27.14
30.59,-81.37,27.16
30.59,-81.35,27.17
30.59,-79.61,29.67
30.59,-79.47,29.39
30.59,-79.45,29.43
30.59,-79.43,29.44
30.59,-79.41,29.49
30.59,-79.39,29.6
30.59,-79.37,29.55
30.59,-79.35,29.52
30.59,-79.33,29.56
30.59,-79.31,29.55
30.59,-79.29,29.56
30.59,-79.27,29.55
30.59,-79.25,29.53
30.59,-77.27,29.78
30.59,-76.81,29.08
30.59,-76.79,29.14
30.59,-76.77,29.12
30.59,-76.75,29.1
30.59,-76.73,28.97
30.59,-76.71,28.94
30.59,-76.69,29.02
30.59,-76.67,29.07
30.59,-76.65,29.35
30.57,-81.43,27.14
30.57,-81.41,27.11
30.57,-81.39,27.08
30.57,-81.37,27.03
30.57,-80.99,27.93
30.57,-80.97,27.94
30.57,-79.49,29.48
30.57,-79.47,29.46
30.57,-79.45,29.41
30.57,-79.43,29.41
30.57,-79.41,29.47
30.57,-79.39,29.45
30.57,-79.37,29.49
30.57,-79.35,29.45
30.57,-79.33,29.54
30.57,-79.31,29.53
30.57,-79.29,29.63
30.57,-79.27,29.63
30.57,-79.25,29.58
30.57,-77.35,29.23
30.57,-77.33,29.36
30.57,-77.31,29.58
30.57,-77.29,29.73
30.57,-77.27,29.83
30.57,-76.89,29.24
30.57,-76.79,29.12
30.57,-76.77,29.14
30.57,-76.75,29.14
30.57,-76.73,29.09
30.57,-76.71,29.12
30.57,-76.69,29.26
30.57,-76.67,29.14
30.57,-76.65,29.31
30.55,-81.43,27.12
30.55,-81.41,27.1
30.55,-81.39,27.04
30.55,-81.37,27.02
30.55,-79.45,29.47
30.55,-79.43,29.41
30.55,-79.41,29.44
30.55,-79.39,29.44
30.55,-79.37,29.5
30.55,-79.35,29.47
30.55,-79.33,29.5
30.55,-79.31,29.56
30.55,-79.29,29.57
30.55,-79.27,29.57
30.55,-79.25,29.53
30.55,-77.35,29.26
30.55,-77.33,29.31
30.55,-77.31,29.67
30.55,-77.29,29.81
30.55,-77.27,29.88
30.55,-76.95,29.19
30.55,-76.93,29.2
30.55,-76.89,29.27
30.55,-76.77,29.12
30.55,-76.75,29.12
30.55,-76.73,29.08
30.55,-76.71,29.01
30.55,-76.65,28.94
30.55,-76.63,29.31
30.53,-81.43,27.13
30.53,-81.37,27.04
30.53,-81.35,27.03
30.53,-79.45,29.45
30.53,-79.43,29.43
30.53,-79.41,29.43
30.53,-79.39,29.42
30.53,-79.37,29.41
30.53,-79.35,29.49
30.53,-79.33,29.48
30.53,-79.31,29.56
30.53,-79.29,29.55
30.53,-79.27,29.54
30.53,-79.25,29.58
30.53,-77.53,29.2
30.53,-77.33,29.34
30.53,-77.31,29.68
30.53,-77.29,29.82
30.53,-77.27,30.0
30.53,-76.93,29.19
30.53,-76.73,29.05
30.53,-76.71,28.95
30.53,-76.69,28.96
30.53,-76.67,28.97
30.53,-76.65,28.93
30.53,-76.63,28.89
30.51,-81.43,27.13
30.51,-81.37,27.0
30.51,-79.43,29.47
30.51,-79.41,29.45
30.51,-79.39,29.46
30.51,-79.37,29.44
30.51,-79.35,29.48
30.51,-79.33,29.5
30.51,-79.31,29.5
30.51,-79.29,29.45
30.51,-79.27,29.47
30.51,-79.25,29.53
30.51,-79.19,29.4
30.51,-77.53,29.17
30.51,-77.33,29.31
