lat,lon,sst
38.825,-74.275,25.04
38.825,-74.175,25.06
38.825,-74.075,25.03
38.825,-73.975,25.02
38.825,-73.875,24.98
38.825,-73.775,24.9
38.825,-73.675,24.79
38.825,-73.575,24.72
38.825,-73.475,24.7
38.825,-73.375,24.66
38.825,-73.275,24.58
38.825,-73.175,24.46
38.825,-73.075,24.32
38.825,-72.975,24.17
38.825,-72.875,24.17
38.825,-72.775,24.36
38.825,-72.675,24.56
38.825,-72.575,24.66
38.825,-72.475,24.62
38.825,-72.375,24.53
38.825,-72.275,24.46
38.925,-76.375,27.31
38.925,-75.275,25.38
38.925,-75.175,24.71
38.925,-75.075,24.71
38.925,-74.975,24.62
38.925,-74.875,23.96
38.925,-74.775,23.66
38.925,-74.675,23.57
38.925,-74.575,23.85
38.925,-74.475,24.27
38.925,-74.375,24.62
38.925,-74.275,24.82
38.925,-74.175,24.93
38.925,-74.075,24.99
38.925,-73.975,25.01
38.925,-73.875,24.98
38.925,-73.775,24.9
38.925,-73.675,24.81
38.925,-73.575,24.76
38.925,-73.475,24.73
38.925,-73.375,24.67
38.925,-73.275,24.59
38.925,-73.175,24.47
38.925,-73.075,24.28
38.925,-72.975,24.11
38.925,-72.875,24.1
38.925,-72.775,24.22
38.925,-72.675,24.4
38.925,-72.575,24.54
38.925,-72.475,24.52
38.925,-72.375,24.45
38.925,-72.275,24.38
39.025,-76.375,27.5
39.025,-76.275,27.6
39.025,-76.175,27.7
39.025,-75.275,25.84
39.025,-75.175,25.65
39.025,-75.075,25.92
39.025,-74.975,26.15
39.025,-74.775,23.99
39.025,-74.675,23.91
39.025,-74.575,23.93
39.025,-74.475,24.0
39.025,-74.375,24.24
39.025,-74.275,24.51
39.025,-74.175,24.7
39.025,-74.075,24.84
39.025,-73.975,24.93
39.025,-73.875,24.93
39.025,-73.775,24.85
39.025,-73.675,24.78
39.025,-73.575,24.77
39.025,-73.475,24.74
39.025,-73.375,24.67
39.025,-73.275,24.57
39.025,-73.175,24.42
39.025,-73.075,24.24
39.025,-72.975,24.1
39.025,-72.875,24.06
39.025,-72.775,24.11
39.025,-72.675,24.21
39.025,-72.575,24.31
39.025,-72.475,24.34
39.025,-72.375,24.32
39.025,-72.275,24.22
